,74833,74283,74558,74460,160636,73466,141384,74049,160648,74216,160657,73666,141543,73778,74554,160570,141500,141450,160669,74388,74079,160645,160557,160611,160396,150418,141516,141423,73586,141552,160563,74566,160634,73458,74345,160541,76287,73692,160673,141558,133373,81232,74207,74750,160531,141539,141446,160672,143632,4931,160613,73891,160572,141385,74428,141513,160595,160659,160602,160626,73434,73588,74571,141405,74377,121759,160667,160588,152607,160539,74095,74385,74419,160639,74319,129037,74200,160599,74262,160652,74399,160586,160627,160632,74177,141472,73926,141480,160568,74161,73553,73808,73764,73982,141529,74264,74040,160604,74862,160620,74749,141506,160605,159238,160514,160661,160561,160554,74367,74400,159237,160515,74124,132056,160538,74090,74742,160974,141372,141413,74688,141445,73945,160635,74213,160508,160638,73536,160530,74655,141490,160512,74108,160617,73883,141391,73874,74291,167722,74456,74065,74039,74103,74383,166401,73781,141438,160573,160555,136811,141374,74574,160625,160534,160597,141422,74356,73931,74017,74376,74210,74423,141447,160614,160579,160654,74813,160533,141527,74474,73793,74062,74417,74106,73805,73424,141537,74119,141421,160758,74050,74585,160574,73701,141473,160556,73459,73559,74459,141525,141459,141454,160578,74366,160637,141429,160558,74379,74173,73676,160536,160540,74812,73584,141464,141419,73535,160517,73786,141430,4930,160646,141453,74120,74374,141482,141398,73893,160601,74467,160650,160571,160660,74802,160587,160590,74398,74290,160551,74363,160662,160592,74371,160509,160631,160559,141531,160594,160666,74783,160589,92355,152865,160581,141522,160670,141463,74151,160552,80920,116663,74784,74359,74297,160606,74056,160656,73474,73677,141515,160642,141428,160546,141408,160543,74351,160544,73437,160565,160550,141401,141502,160655,141455,160633,141561,160553,160640,74275,141503,74212,147975,141465,141485,73478,74075,141427,73433,74686,74395,160609,160600,151208,141487,141417,160619,160510,74838,73463,141381,74693,74665,73930,74373,160545,141514,74324,160567,74847,74037,74439,122158,123756,160644,141507,99654,141434,141440,74848,160676,160612,141562,160649,141492,74171,74197,62881,160674,160566,160679,67138,160542,160665,97822,141488,160518,160564,74830,74787,160675,73768,74041,74537,74254,141484,94931,152605,73772,74133,160576,74043,88950,73531,160610,141386,160603,74447,74253,73924,160511,160622,74273,141542,141394,73943,73940,73482,160527,160621,74372,141375,160677,74634,160596,74308,141870,160562,160671,160643,74352,160532,160618,74060,141396,141383,74140,160577,160582,160651,141458,141379,160598,141462,89282,74449,160519,160549,133374,74077,141431,160976,160663,73653,74163,74156,129618,73507,74321,141470,73674,74317,74570,141371,133439,74556,160547,160591,141335,74378
74833,0.0,0.7381264562717744,1.066552872995803,1.0961456311592825,0.7675219634634849,1.352128515143948,0.8729381168993141,1.3110040282909625,1.2031263444029712,0.6036845067395777,1.0975996632349467,0.9674963873088325,0.7816606076184982,1.946702600433727,1.055722301535744,0.6571091955545273,1.0550764413279046,1.2382532898260876,1.2706281435276525,1.362874849559362,0.9058146073542669,1.4925827283506796,1.1692292532339235,1.4009421518916734,0.806986932754347,0.8864770274323704,1.8527262837199228,1.2431089502460295,1.014012590929599,2.8320135278389245,1.1106451950262626,0.821003830045192,1.7314178205588924,0.949697604488923,0.7840319052906031,1.296438940227884,1.092506576086155,1.06976430227119,1.283313861628208,1.1425094953914006,1.3969969427145512,1.0334650488217292,1.4497403705137717,0.8530515952024444,1.22560523268495,0.7966484218415487,1.2794566075180154,1.059579078566799,1.5153965405806404,1.5386159421570178,0.9169621277643263,1.3340207234546404,1.276271929852094,0.9546689811635027,0.871777280968851,2.039559379938994,1.1028463938164685,1.3614233270992062,1.1369813787584457,1.2567321153178468,1.1217443756683876,1.147343681228205,1.166903396198601,0.9854234396596875,1.4264160163158783,1.1768266176708306,1.3115587642878297,1.0407837362729857,0.9799731783690695,1.0892760512488004,1.3342909230848115,1.1843361115023598,0.928951011898833,1.1375865894134036,0.7257277278145053,0.9556425962724114,1.7485342858506667,0.8971894048637028,1.9817894328717611,1.2912451281368966,0.6222076208913547,1.127611097998724,1.1348564478184933,1.3289029104879355,0.7931583419948447,0.8697928517028191,1.1694493394227135,0.8499783021384735,1.0597434996232384,2.7217190266940423,1.1532097175447706,1.2697934452148258,0.6402713905698579,2.168102354267407,1.2449584609547295,0.7269494517501627,1.3228501223349276,0.806754813941118,1.930296825136049,1.032787562588394,1.4349956807538038,1.4931158559284483,0.7705197353153228,1.3604637083445896,1.3907454681750326,1.1150237625357073,0.9738966016059311,1.6336004181719999,0.5874951189314458,0.962021980642973,1.0778256580393468,1.7795222372281765,0.685958581736116,1.0961244585826782,2.078169383237437,1.9127012100449439,1.5909868561295357,1.0494437624517157,0.8690831265492659,0.5620842968417429,1.4864218441820731,1.5506315970125915,1.365342033790384,1.0812772943894322,1.2881193203146555,1.5282203087519428,1.4802868350084304,1.960971953098765,0.8255490022907768,0.5859314657390075,1.0636699569422525,0.8625733397315763,2.0279564676238224,1.9282042010071028,1.9270558880655804,1.028505893149974,1.2275155107425824,0.6090459694703098,1.3943974001463737,1.1086365000871001,0.9271971821956277,1.1642777176876176,0.6742507223878806,1.0547040069634293,1.4870832192088355,0.9656114183095039,0.611305160819307,1.1334379792003997,1.2964052245402211,0.652346661076073,2.005392111339277,0.939179733745315,1.066868120683917,1.3708879358940793,1.1906429857074867,0.9663238146228641,1.034867146046829,1.033892954858477,1.3901579744215409,0.6670318741925366,1.1305627855157638,1.541207473142885,0.6637031472817518,1.0089035300892362,1.5511519394127415,0.7636447254073632,1.1711836931927544,1.2631289681938636,0.6674957045363067,0.8574950416942427,1.0485123932134492,1.1745339002599273,1.4249821551373194,1.641505890081794,1.1899931525269791,0.6999745752785794,0.643768253014317,1.6530316801914224,1.3445734650498578,1.1051205578031997,1.6762198392536485,0.9140731591239682,0.7762485393109635,0.9412442118492934,1.239978370978653,0.7857675390942015,0.8441935128605782,1.322194022946728,1.966206226013686,1.0402802580896242,1.3086327336794634,0.8473962033966312,1.0391741327251363,0.6808938905686034,1.1144061693471123,0.7398349361045299,1.3957161388953867,2.059657530590369,3.658763181321521,0.836605263000801,1.4192695163452274,1.1717053227951613,0.6442593438966938,1.31671939824678,1.2709870795619325,0.9832977625142356,1.546221247233402,1.4073136654439176,1.2907709654089548,1.1145633298447313,0.8373129173185703,1.0001056471305834,0.7699521438796567,0.9707745538542604,0.7857085786883308,1.0385768133665343,0.8222115737230355,0.754094624623677,0.9684076401250898,0.8121414087676005,0.7335456077680513,1.9510602379218231,1.3875604806630852,1.9902884926277267,1.019353199498,1.5829508094048028,2.0084005701931593,0.7736929713997499,1.0780039814000995,1.0583312218536383,1.1122253403202556,2.428404931753557,1.7833765928961147,1.136499793670125,1.5465209816480638,0.8980532412638117,1.3558974643357087,0.7810098640597537,0.9047576559412678,2.059874356095128,0.959348565723279,1.2429015950658318,1.8949931198447378,1.0757756003186498,0.8022856684736428,0.9538416754959422,1.441436012457657,1.108503578149895,1.1354264038729989,1.31514995635547,1.2321852961818454,0.8283884734608651,1.0235259471993428,0.8445238696504913,1.0339926003740365,0.6602728798835198,1.589291958388096,0.9916547570651373,1.974239249757478,1.5425758744721851,1.2437936385612334,0.8432263098323932,1.7181906373748668,1.0127395227727558,0.9007974020918823,1.273969913159941,1.002625528223333,0.62784332256313,0.7100877024400206,1.2211824755387177,1.128128931395172,0.7452460502990872,2.458644063651482,0.9656751543626001,0.9233074001217219,1.3439608646531043,1.421491854707776,1.3154318914154712,0.8708307851154266,0.8515639520232771,1.1101795000950212,0.9462354367071704,1.1505471851238536,2.0048048021700464,1.736668883727848,0.9646955158625737,0.576135789664287,0.9874085452146035,1.718078229807793,0.9804277441034145,1.0053894855396401,0.8128629051898589,0.9230965059287071,1.1474591753882923,1.0489399900496972,1.328140227223124,0.9343903218571628,0.8835684080150874,1.4754253416436343,0.7658817012600777,1.2100345375859998,1.8760189681101862,1.34206679981808,1.4635243311844734,1.0881585339548012,0.7000577141571069,1.2373290356287956,0.809352275437927,1.3269316784903946,0.7894437691069303,0.8517439460397208,1.9804788992514688,1.2514183122766374,0.9826110287072295,0.9303646732406903,1.0399920932661226,0.5300352654398917,0.8328979251618427,0.7040883024145579,1.994389608028857,1.8840248724140354,1.1954250706982463,0.8778162235884721,0.923872621193958,0.8768839410483659,1.1051174958784638,0.9679279986047669,1.127097745089615,1.0498551572146022,1.0860992965611083,0.9227504969432349,0.8001785396276249,0.8281191786876412,1.210874033302259,0.8263595760233168,1.016608728394274,0.9794799762988283,0.8620328334146893,1.3089215779771435,1.0190211477580753,0.9021320444750067,0.9556891757957596,0.6929229204719294,1.4411018855061788,0.8836865067582704,1.2714866196274048,0.9243223593884834,0.6519898600456961,0.8691020694220207,1.1574103286938966,1.1445383885842755,1.8922171487912869,0.8184014602000143,0.8556948126617616,1.0200778318762143,0.9970044691279307,1.7130855116652495,2.0118844450762414,0.7856024602472977,0.7288609432454024,2.107445750993396,0.7841833026897835,0.7901702541194906,1.4771521762081548,0.8055519476749752,0.8934060680336143,1.864396140085089,1.8385091351862284,1.5340889502445467,0.9689035312146633,1.2754933882870492,0.9574541788902409,1.212789212380039,0.9082212074252589,1.0991278281612813,0.7030804095168183,1.4260659610995339,1.0092583336538106,1.068802946761511,1.809537164685264,0.6988072135953426,0.920312238933576,0.623974845561954,0.8905600169098534,1.077743563759188,1.3571366982692044,1.4958619278171845,1.0851754976207535,0.7526739272599237,1.1548163764633241,0.893355205666138,0.8325717347483342,0.9915533590516596,1.627674551553635,1.9063223817378632,0.8963648471194932,0.8183348030632874,0.8132792908603556,0.9854924567743063,0.8589078146724142,0.9650803129385143,1.4475547392787949,1.1125233221237565,0.8270279791805093,0.9764789106478042,0.7304794075784367,1.182464965317758,1.682561164134668,1.1122317188121777,0.7327039477166104,0.8608517042210215,0.9730868832077659,0.9137005808960732,1.1284091760776225,0.9675358621499685,1.212913535653157,1.855755159857281,0.9798666179552042,1.093178447940996
74283,0.7381264562717744,0.0,0.9177947750282711,1.0037564861021184,0.9480549230228503,1.1864704480757091,1.1687614430633895,1.2187144287957707,1.062878964285977,0.8107751643708689,1.056709720052044,1.1155693673018896,0.8310213635802703,1.7607955723768955,1.2654641302332441,0.8281235159715948,1.1949430354042792,1.2055782883337398,1.1020077286686396,1.1585837448746166,0.8286532810070336,1.2713157920734544,1.0101119691447373,1.2421551100781683,1.0346115522488901,1.0013101598879959,2.013688938425023,1.2699860654078488,0.9515507960397568,3.079317920353024,0.9904470176130344,0.8438185702892407,1.5794668124362514,1.1009605975443215,0.6462042138712549,1.1416464563249724,0.9915894741705127,1.239336452718058,1.4801114166371625,1.3319783327541974,1.5846784181340994,0.9772331943242479,1.3573897988632886,0.8881969398417282,1.073514110995023,1.094793000532841,1.4071142331354738,0.9436121333265631,1.3963020979913165,1.367174099170854,0.94015902710337,1.5742474156992905,1.1529328738567948,1.2332032738000542,0.8303089741841202,1.9057044768645028,1.389250466519355,1.2105573652832393,1.333332637263589,1.024821775614165,1.0253212197595212,1.423396174399357,1.3722057429075034,1.144558461342728,1.5010221297202366,1.0316914883692963,1.1213506149625265,1.149564551603126,0.9157189670970035,1.2106876711876555,1.2164135150095008,1.2369492358564254,1.178442897955246,1.0629962430055018,0.8643815696684435,1.0294845341608854,1.6236998202360853,0.9433992244190104,2.175928089016905,1.1580423733496557,0.8051929085820532,0.9662929036571068,1.0236721925638586,1.2952228374953347,0.8109420399597388,1.0131803060931017,1.1457875322510342,0.9318694841990912,1.10938932155541,2.9106208293231366,1.420670287617784,1.5348679685888527,0.7453548189170311,2.423056575559224,1.415587407982049,0.7191544601146018,1.2516354728023757,0.9306936954135823,1.7176672294011812,1.0620668603627683,1.623436042571763,1.305213414189754,0.851364996110836,1.6731195918107056,1.2828471522733536,1.2309587441080236,0.9158672620672536,1.4413033745540706,0.7599669694054884,1.089320260354096,0.9266207605749295,2.1031977314836334,0.8836619531050239,0.9916774524162602,2.3070011127030456,1.9913398787680858,1.394984477450043,1.1528369457612437,0.8236591510817645,0.7959220503531668,1.4806082465765547,1.4869371432538139,1.636188897867343,0.9375207635676832,1.0700446505691967,1.3803763735450687,1.3072404087339484,1.806770959320922,1.0064507963841434,0.9332422077951105,1.2625312917142124,0.8252274309947545,1.8152766193573495,1.7582074618433317,1.7882059411085596,0.9461042636122184,1.198941061191035,0.8088305722198205,1.3078438337836467,0.9858676759848402,0.9437177246673766,1.07838531500107,0.9367449692551925,1.039140410110975,1.2721803111798997,0.8385341379329093,0.7074426315663949,1.3079613352861605,1.2252606782697835,0.8686944724285102,1.8148992410300213,1.0097696583035034,0.9280879279011888,1.1953922146372895,1.0228247251234273,0.8764350737567371,0.9531675325293403,1.2646303778282566,1.258400706802439,0.7942671431758969,1.331041531529785,1.8506004270602952,0.7036295628612678,0.9386142420521074,1.351914946894894,0.9142849216184342,1.3144431243525412,1.1145382719771986,0.6488832940187054,0.799768432911472,1.2121692613095747,1.1864179235730117,1.2594118765237066,1.4578725212380936,1.093707778383095,0.8318524348978283,0.7120057135294982,1.4786181297282663,1.311561765072659,1.1843361673430497,1.8784360106441629,1.155244724983818,0.8636782129919615,0.9669684269253576,1.1143626295182951,0.9272759137428433,0.7706970061289404,1.0803050238814487,1.8158338608426576,0.9735081450081803,1.5461714089586074,0.8838301774491398,1.0330087100068797,0.7723475125333445,1.1383519802723718,0.7519415358470701,1.1723667704596437,1.8440709000254996,3.77619292415491,1.086657979690947,1.3387039439212691,0.9501609697991459,0.6796786979903592,1.5796289982595886,1.2176620824140933,1.0220672820650338,1.6667993129832535,1.2267456042913065,1.2948776382729246,1.0094311405724292,0.8916516509738897,1.1447431692082075,0.6870335951483121,1.1474000274714493,0.7961224377545264,1.1909319662554239,0.903520838319228,0.7440982932641936,0.960237809331318,0.8571387726689257,0.8809175576157671,1.7849089911968308,1.1972195679176394,1.7868929245320275,0.8876278472093185,1.3791248419681685,1.8295013059601113,0.8999157514862306,0.9527948987069265,0.8826066529095956,1.0530437429807262,2.632642496405766,2.0473081474152655,1.238297009362418,1.4195848578545378,1.0361845253352993,1.498719314053663,0.9250269292925408,1.1659677089239802,1.8443019226568071,0.9087466817736298,1.148041990711034,1.7234647017214046,0.9552022646884094,0.8465669085239763,0.8783124645463583,1.2372728655061946,1.3586191573878335,1.0338736951080025,1.206266867629457,1.088435098472627,0.9724233580961478,0.9897767337328613,0.930601202719502,1.0177680280821935,0.6452387751619848,1.359728249930481,0.9091124025133405,1.7857304082813847,1.725281861197927,1.085970667881769,0.9172415009780687,1.541206844484745,0.9433610612213137,0.865366781880168,1.0873206817640504,1.108292208260966,0.7684671912241058,0.8417760058200013,1.2528840671838293,1.3054481391093709,0.6476759281872679,2.604555882239989,1.1676879918494045,0.9635829757868353,1.1307927347637485,1.6428991518475122,1.2690236951380058,1.01103174367018,0.8009972131054183,1.243197808051269,0.9132753240515802,1.0495063522357162,1.8409740161260828,1.6796430072253636,1.0383166685390839,0.7394986917642264,0.9606855493500902,1.5714059420647903,1.241225485299873,0.9410324022744126,0.9630069174699575,0.8844111923133252,1.4650617477789005,0.8803202696573136,1.5113877696463174,0.961375133101816,0.9124481311153253,1.696243319300236,0.7969988653055041,1.529564891780036,2.2100366465659667,1.1421185842598176,1.2860378705316422,1.013833365578681,0.7602918621165253,1.1192768346474273,0.8500654840438783,1.1537762271387682,1.0087999400057313,0.833608442771894,1.7652475450676826,1.1208505488684684,1.0769006647947346,0.92388061509191,1.1812628929847024,0.563015296359112,0.8189803422162838,0.8558367915566536,1.7793317620832734,1.687581324592982,1.4824450184688718,0.8368996653409041,1.1516009574756843,0.9601953498396115,1.2289956327099396,1.0228878332375786,0.9787400677569242,1.177784259520193,0.9497654939505706,0.8697265201107193,0.7765486144327706,0.8987158267659532,1.0991714713682386,0.8129765861455059,0.9313612465184471,1.0631031375039774,0.790106139710474,1.16981834594197,0.9050394885199982,1.01086974536418,0.9292192654206726,0.9440044932199183,1.3033384218210942,0.8220675267375154,1.117156093996956,1.1852711549677282,0.9396933279687486,0.9621846872545208,1.0808885613726893,1.001358070002824,1.7598058186767034,1.000804247326973,0.8863278851809142,0.8856586311488888,1.1990761106749146,1.5006585183439467,1.8183867107294656,0.8978460815353252,0.7798359439858438,2.24860873558566,0.8250384574192512,1.0184763559729724,1.6064445664635416,0.903454967857716,0.8462086417780545,2.170612760903404,1.6732450937129162,1.328707979609156,0.8277857518004308,1.3205433946368352,0.8527759130339775,1.0560031908720375,0.8176404161624864,0.9471948658741042,0.6645263101755216,1.2391994709720664,0.9098504705422459,1.0165844380047917,1.7586968378518855,0.7055358880762189,0.919469820348784,0.7329014622882841,0.9479166863967015,1.0679059406329907,1.667108812305851,1.3080505086335106,1.0501527104179214,0.7933788240570999,1.1077476361476108,1.0543317145541007,0.9701545729144253,0.8843142293894519,1.440331143664472,1.7165371435632153,0.8557597634628042,1.0006227538892027,0.7953591236184399,1.275373812415957,0.8859092870264526,0.9330930245011311,1.275096624315464,1.3227402392893417,0.8983266166362633,1.11649832772881,0.850591610267701,1.4966545296839584,1.5629327284489931,1.224525195760628,0.8039652090268483,0.9769030302877234,1.1395339783615255,1.0500035077594343,1.0252920037904047,1.0483879462180736,1.391287627406427,1.6531446860922112,0.8478449962950521,0.8948768477096045
74558,1.066552872995803,0.9177947750282711,0.0,0.6191709121875104,1.1639378378807819,0.9085664476273624,1.2261306184737288,0.8630461671205102,0.7997210399646174,1.1595931372958668,0.7024002887079431,1.4017862580812213,0.6526605276075265,1.3661076709207292,1.599045647717206,1.1413158126429415,1.319788486705986,1.41676988030237,0.8557770408749558,0.8902646937180069,0.6232489321040814,0.9966888381968168,0.9263039045606518,0.9200255588067634,1.058151929562354,1.1321775011901622,2.399083371277239,1.2238267270526613,0.7611513341870862,3.3911751067693485,0.896901988820026,0.7576453334968396,1.1686108178146495,1.2371034558156269,0.7600965253413234,0.8441154250862698,0.8372734385610714,1.5312305591825706,1.7084076943273427,1.6683854675041925,1.8661863326100632,0.9851711169134797,1.07435950632989,0.693946234991298,0.8195688624390283,1.3337062951975058,1.2586256381585592,0.6845725281995064,1.043694594125163,0.9752835101609542,0.8465522103638278,1.7368901455337589,0.8135232659345807,1.3707799354595778,0.842772556061001,1.3414287269533771,1.5504304746080915,0.8323122712647979,1.4656465528568159,0.7991067144942148,0.8843781230465444,1.7150482039313912,1.3720254290310934,1.2960088741680207,1.6604716607883432,0.7675331571879661,0.8895009701188032,1.4285525211316918,0.991326827298073,1.0555908328583576,0.7845566881574285,1.3735395471950003,1.3505204817524583,0.8415717484021114,0.9330922882664536,1.3400257470213266,1.081673071207517,0.9271983150017947,2.402646662767307,0.8675900677642079,1.0058282257537408,0.7106555830340893,0.641483306308337,0.9774425777842763,0.6474653136579078,1.3248847637602201,0.9938871375444653,0.948457570945086,1.0635193143410848,3.3232135274224315,1.6850532629703359,1.7448920514745208,0.9300496204338243,2.7226320533839807,1.6696555564052964,0.8073810054117178,0.8870755474755568,1.2977660444119181,1.3557984471399773,1.0554388679167046,1.8763960481376603,1.023079238708887,0.8914240827796782,1.875983962639365,0.9809196507457086,1.2352494389693143,0.8263408941224438,1.1121302834797142,1.077876900988085,1.3216771553765307,0.8013148701453765,2.379312477996691,0.9976468901310362,0.85779600338187,2.501111518848562,2.3664238614479918,1.0337561542723506,1.226387923024866,0.8434859656161195,0.8943513626284113,1.5884352404752768,0.8404922323467428,1.9642513387985752,0.7126431759876134,0.8251848070752792,1.3574390997501191,0.969709203196394,1.3270741347273143,1.2077633410296433,1.0806031366159612,1.5469882369975265,0.6512683437589599,1.4439924525582635,1.265315696621975,1.256840108781815,1.0606532063297374,1.0783146802344052,0.7460668320580967,1.1110388220321763,0.6476785838235042,0.7421124413204145,0.9208371243993749,1.0484057958546167,0.7238128598023188,1.1114195753941711,0.5813788730453825,0.8372515646937011,1.486617715571387,0.8538397973681827,0.8886632896660339,1.3454153551768597,0.860583791198102,0.6629784057357984,0.883801263994375,0.7325069801396638,0.6043993132350605,0.6367162758698508,1.4001811122946435,0.9581495265101915,1.1242244740053973,1.577015951719483,2.0046260073268205,0.7027168089760023,0.663063342804643,1.0687805192935156,1.0250512151726971,1.5063276711105782,0.8480848914794766,0.8165447909694622,0.6257320750955736,1.2660848828616613,0.9494463389883478,0.891027585164231,1.05761921303638,0.8538860205733726,0.7284831371030551,0.8719239875477364,1.1691251824343252,1.2233412032705069,1.2109716204042222,2.125537812033047,1.271414267620621,0.7643662160065071,0.9167209570243263,0.8381688738301442,1.1509637122725007,0.7191931998484218,0.982605451176774,1.2947583173370625,0.8587613803389608,1.6717709437840638,0.8089082582856508,0.8315407277175407,0.8646612136748048,1.0004392470901098,0.5415990585003122,0.9202222543804839,1.4701229020925801,4.002150633923837,1.421007199641607,1.358751469723045,0.8308319409470144,0.7718629865470678,1.9692570897715207,0.9980120330471653,1.1223882611144964,1.8613128610802032,0.9467977886903806,1.0098093563545225,0.6939867286284267,0.8616849162753153,1.2974771845546593,0.7152730065795709,1.268028130540831,0.7877097170344585,1.2622814199169605,1.1140096067562224,0.655631786501511,0.7749127841736686,0.7938120080145146,1.0872773722118185,1.2897121703085859,0.9705756594051455,1.337575723479898,0.7378251314363277,1.0339583617774095,1.3205190778077538,1.0324105880497305,0.7426781542232668,0.9074170171320539,0.796865737189372,2.917250157071054,2.2580864144567845,1.1284973086503083,1.195827958512302,1.3004031473636397,1.8528173327941102,1.036041947537723,1.3277206324627446,1.4705284676445771,0.6914328972513314,0.938535444887941,1.294375586310235,0.7431713115941232,0.8311952457354366,0.758327444298601,0.9858757610647007,1.585179107640626,0.7548586952597598,0.947113193013727,0.8869838208208286,0.9911267417471935,0.9918308216306111,0.9101852979109859,0.9604730883789532,0.8181467663783348,1.0189151188009502,1.0275447020221646,1.3514170551670202,2.1887171331634097,0.7750721014193507,0.8953167943809361,1.1874734505933187,0.6421444443630673,0.7513704837097832,0.9103624795478247,1.0949294249870665,0.927968017238802,1.0408202979689551,1.183598210121877,1.1371652542292707,0.8960464534308825,3.0222553733092914,1.4309485809215279,0.9067658980974553,0.8326330411002121,1.9738077003334753,1.033349448186007,1.0964541369421232,0.8087234550899176,1.3119270141757389,0.7112889015192224,0.8018998865271331,1.3148929697070195,1.4227311317310536,1.2001560075303117,0.8743850726041285,0.820341192464704,1.2098307725726658,1.523024373649243,0.9690724869991247,1.1500506193803912,1.044733493937851,1.723564116748036,0.7807712559275102,1.657415515513067,0.9985105550456717,0.7682750350736279,1.9036127322217318,0.9577737993093708,1.4911447559271465,2.5754265534067637,0.8795616903667371,0.9178486571094921,1.0004928296072961,1.0842227300717981,1.033479780712583,1.0441328172569069,0.8677158542535711,1.1704650359333768,0.6831549322651446,1.3903979308036811,0.8238105831010435,1.1559641905822087,0.6973142879603623,1.0535490536065757,0.8377091031474465,0.7810532377035238,1.208066160731555,1.4023637524713641,1.307532749294618,1.723611344715351,1.1606532379506378,1.1225121557084097,0.8580041259599056,1.433036193488165,1.1574081355316739,0.7237768593505949,1.1817917851058362,0.952109869881514,0.8085913347543504,0.8364518188322634,0.7859937966063462,0.9346642359657905,1.0285259435993266,0.7501769308638369,0.8770346989172827,0.632186263146624,0.6660857200989462,0.7639914996268435,0.9426225957173814,0.7832156708257144,1.150022585747433,1.101518893178986,0.6709719312599827,0.8336657048942951,1.288443833691462,1.2587709934682225,1.1451803207078857,0.9573494715737351,0.7326958053353521,1.271002604570958,1.245459296255515,0.8877002578824507,0.5949621028795251,1.4070011810915322,1.1535957980612195,1.357330935532917,1.0486447149935814,0.9512505007754399,2.4045672868678634,0.9153543229045602,1.1638829464453302,1.9728755784453351,1.2796805817687853,0.7025069346876944,2.6128071942865247,1.193122163550812,0.9542951773590809,0.6862999047508862,1.7418845711700968,0.887926940014498,0.5827339351007272,0.7929992337662931,0.6192399642570932,0.9711871320622949,0.9986807475974877,0.8405519948224857,0.8631998529352721,1.4770362628206544,0.8407811948271923,1.0097518759137039,0.8393708936659356,0.7152822623020115,0.9757311776111863,1.9302069381744063,0.9810695858417332,0.8556659093288099,0.8993576800176871,0.7065817575426159,1.2688385845041399,1.052722755950793,0.6439180157438464,1.0569021295280767,1.2620432083992394,0.6480043018556683,1.1994867093501604,0.6603330201606089,1.3851662989456546,0.7928709825908907,0.8784513334838294,0.9579513405952491,1.516153361843648,1.0604389879110097,1.1029904720495585,0.8468225529198701,1.3221196055975437,1.188219713185399,1.5083123721019782,0.8844529159724942,1.2488013831255125,1.1655953344659151,1.0434027059755218,0.8282234364919278,1.221315518363086,1.60533036796147,1.2816174864796313,0.8247458023079143,0.8410485919498645
