"","160675","74264","141372","74103","73945","160578","160660","92355","160517","160613","74140","160636","160679","160634","160656","73943","74830","141870","141383","141374","160643","73778","73559","73653","73768","74171","74439","74574","74784","160659","74558","160640","73478","141562","141386","141396","74065","141446","74133","74017","74742","141516","160604","73459","73584","160532","141421","141428","73772","74356","74571","152605","74359","74554","141487","141391","74838","160571","74428","133439","74665","73463","151208","141465","160515","94931","74570","160646","141422","74385","160565","73433","74376","160568","74177","141375","166401","74062","141515","74371","74423","141503","160611","74467","141427","74108","74290","141529","141484","74079","74273","160514","160581","160541","160579","74345","74686","160519","73588","73931","73982","160587","74120","160594","160665","74077","141514","74556","160396","74447","80920","160635","160663","160596","74456","74802","160510","160651","160638","74297","74833","141507","160662","160540","152865","141463","73535","129037","141561","160566","141500","160648","141447","81232","73666","160674","73930","152607","141384","160610","74106","74197","73676","73553","141394","141506","73940","160545","73474","74655","160619","160518","4931","141480","73466","74363","141431","73786","160655","141543","160550","141379","73674","160617","74324","160547","74367","160551","160508","160652","141434","160632","74459","74750","160600","160563","143632","141440","141438","74308","74049","160557","160642","160588","74374","74419","160555","97822","141502","160592","74366","74862","74173","74399","141462","160609","160666","160534","141552","160538","160590","160559","160573","74253","160606","74075","73482","160527","74056","73424","74156","160661","74787","160620","74095","74417","73808","167722","74783","160649","160582","160677","123756","74090","73764","141458","74317","141455","160556","160974","160531","133373","160614","160533","121759","141537","141539","73883","141492","73434","73507","141482","74254","141470","74213","74373","74398","141522","74379","160612","141405","141453","73531","74319","160758","160631","67138","74351","160671","141381","74378","160599","160976","160654","141485","74161","74043","73536","74813","160597","74210","160536","160562","73793","141454","160626","160618","150418","141459","74037","73586","160570","160605","160561","74474","160603","122158","141419","160639","74041","89282","141473","133374","141513","160591","74688","74848","74291","74119","160586","141423","160546","160650","73924","73692","160637","160667","74200","160602","74050","76287","73893","160625","160595","141542","160676","74693","160509","160511","74283","160554","141429","62881","74395","141531","74039","141450","74262","160552","136811","141472","160622","160574","141385","160621","74537","160544","74383","141558","160657","160598","73458","160627","73677","141490","160633","160542","74449","141417","132056","73781","74275","160530","160645","141401","160672","4930","74749","88950","160539","141525","160558","74124","160589","74585","160601","74163","74212","74460","74372","159237","160512","74321","160567","141488","74151","74352","141408","116663","141430","160577","160553","141398","129618","73926","141527","74060","141464","74847","99654","74388","160564","74377","160576","74634","73437","74812","160644","147975","141445","159238","73701","141335","141371","74040","160572","73805","74566","141413","73874","160549","74400","74207","73891","160669","160543","74216","160670","160673"
"160675",0,0.105233587847177,0.108232670744726,0.0789699766340886,0.178816565676121,0.163560004404591,0.171178426372699,0.215180274851821,0.147151227497054,0.099236844174709,0.0720430588042845,0.147835825433483,0.137561375703813,0.443209499515379,0.220992330469382,0.129161786243203,0.101778121271213,0.140575575522789,0.149471395330642,0.628112039277728,0.117301730960975,0.738296939858241,0.107912686743705,0.0751149045593545,0.110825822660701,0.131776099198294,0.122480835679307,0.127038055720722,0.0970616193267907,0.153625372081141,0.136584866103049,0.192795456005411,0.474115490210088,0.0908007056186573,0.122412556592679,0.146388869936543,0.165846670775589,0.21737285488875,0.0846707963613625,0.197097731470492,0.120144462007238,0.120699092342209,0.155502171838834,0.0937243782156117,0.118523801765097,0.0808833789420274,0.218839873628604,0.083868218186793,0.134933331488758,0.128433843483595,0.240158434675839,0.122390374331407,0.161493381372457,0.0711652498833036,0.0854062469965121,0.140971404628648,0.124401087478326,0.604209316679482,0.139125474242087,0.165352115304374,0.0820064151104323,0.0808995948933635,0.111705386874456,0.190969964068487,0.115089236651337,0.144073514895864,0.121646039331775,0.147424918005811,0.102800746530002,0.111902883194197,0.113433173225239,0.131654765971551,0.0895001846622596,0.117609433605974,0.112297858527563,0.145453689020075,0.195782511990975,0.153650248001072,0.114791757934056,0.131497181480278,0.126148437880944,0.100499704978522,0.108537977420051,0.161396957420083,0.0987522023342148,0.896115024901978,0.151522923159659,0.0978089901368918,0.0781917867100678,0.0811700255915346,0.145410548457559,0.152841131417442,0.102498438252104,0.198403235552877,0.1334026832352,0.0924180208281583,0.475289291921751,0.0910565364244745,0.079189748300608,0.0898259164754387,0.0990279673111336,0.113293542143129,0.105868463884632,0.11850958580959,0.0951213970747223,0.113279022966275,0.135792744913822,0.123580818373603,0.106234460407423,0.139791259556106,0.181332573068843,0.140125390403485,0.140490614405957,0.0962171303660968,0.113303538629995,0.550976064771355,0.136500552131756,0.127134721552331,0.137361439079868,0.0959389083557792,0.111141855056642,0.123248127686949,0.175046075085517,0.145366071545598,0.486098236114761,0.23021015356861,0.18351656651914,0.0772624902159723,0.134735972270614,0.106003661393688,0.0949314032507624,0.0981835442937584,0.127869505343914,0.15898741923088,0.159061930054239,0.111287126431122,0.0992070352608805,0.111220668208929,0.158454879916796,0.164322814695978,0.161431430820321,0.11853449466752,0.0752396713406522,0.0870077807438043,0.123694213271095,0.184723267442997,0.111807802467021,0.187510768541507,0.124611923070123,0.0887730450192934,0.178590859616158,0.101108903071882,0.176944973417085,0.140939741029568,0.164110713058262,0.118818436293357,0.0990946073854192,0.143910072883535,0.150245324082977,0.0955859581631878,0.208610189730895,0.0926273587954108,0.104199830453639,0.580227132058809,0.229518936449605,0.125035026334865,0.0883586648691703,0.0942518362573145,0.383183214979564,0.0950974414851843,0.0797921254145152,0.141197397328416,0.627843072714963,0.115121559835538,0.13829389469771,0.101792432736478,0.218998798065313,0.166858669368998,0.0850977889729518,0.103851646140219,0.190292319742184,0.126333865362998,0.123394162252201,0.149837784671208,0.132482594266112,0.0869972384526125,0.18800799006957,0.15866068274467,0.105695477132428,0.0891430550593708,0.0963376118546347,0.110173932639184,0.130237776831567,0.090668225953182,0.0692476244304967,0.117498802139763,0.100516941615971,0.107335387783038,0.12075091007519,0.138115893301976,0.122386354032367,0.127582323784696,0.114331994234139,0.636856494804223,0.117076823652299,0.135211528622826,0.0954433927676468,0.412150064781418,0.110816504534875,0.121947473811688,0.121456281349704,0.166212384273191,0.134773505089493,0.15114962580376,0.167378931078714,0.133198357366741,0.133708695840382,0.234789113152102,0.912329940958651,0.0938810196039885,0.181104811148308,0.117414174388751,0.111088358473401,0.116664261609913,0.100366297023546,0.130118753920212,0.0859487181185008,0.0994265964434266,0.125711045491599,0.188807752330713,0.0842644307255368,0.105872237903495,0.109139860854142,0.134748563346238,0.119672817485085,0.0982562152616419,0.103761720215144,0.590704708635733,0.173530943490614,0.123088892125493,0.150882574966066,0.137506046980258,0.220959314348785,0.0784859097597231,0.127355249915413,0.14009984444592,0.631607845494347,0.113162934734198,0.917457036310255,0.459644326426652,0.12004858959176,0.108291456253168,0.107501072243091,0.0968154160829298,0.0810649447855692,0.328004722263533,0.104621029167617,0.126363140878369,0.148322694704988,0.0713248410521581,0.169740941595711,0.091458745247014,0.120443407541527,0.113145364194809,0.603113600528623,0.198737339357369,0.124928108110822,0.653999667318071,0.108286472384605,0.106043648254051,0.131412324889772,0.282680889249327,0.239077108023651,0.0897562268678105,0.105397055606304,0.126476471767108,0.0945425791012864,0.1389938055819,0.169070024816125,0.0835073063005264,0.129594339921146,0.0814150787175237,0.0713407060282814,0.137184631552886,0.0998295490252091,0.0823490016687405,0.382603849348384,0.148043763960924,0.11761476171012,0.1186701268489,0.123336805292002,0.111166283041331,0.0853642089480787,0.614132142947091,0.24947272542441,0.243518997059029,0.0808960573759459,0.0909246489261926,0.233918446064328,0.0685534292426739,0.236082357058151,0.229070109687371,0.0970159975360491,0.102635387329925,0.136150738443499,0.155453383708287,0.121578911739623,0.456441497249564,0.0940586881563048,0.18194592151392,0.172488926036117,0.10355939561122,0.0833592304831002,0.143020733108253,0.0985675654339608,0.355161937289771,0.247967311079112,0.127926248838277,0.115970330706731,0.123698013227709,0.21481130770675,0.114507018740682,0.13356938449921,0.0741127234453874,0.0991195292831165,0.169743116245963,0.146653839721757,0.120033242756783,0.094685327332791,0.0693454739482513,0.100988701731751,0.112914998721013,0.109707269607934,0.135343872797272,0.165268076452469,0.0714012039679683,0.104887922275371,0.103867736120991,0.103381449707441,0.126532201216528,0.118524104368794,0.11029781880488,0.0824997714309292,0.680080273590124,0.0868416135807434,0.149013073606431,0.104480355532768,0.594582383561727,0.116125926976161,0.145189927506688,0.0876130060916426,0.168085299223122,0.105169488039348,0.0967508516841088,0.182981236748123,0.12780144528073,0.0870808399576097,0.0700331968417143,0.581429635055448,0.154513302786506,0.15524887367025,0.139328622913074,0.124192914925739,0.0664495753063737,0.125513129194114,0.125900963708671,0.0991681042325201,0.138153341630039,0.163163424101224,0.159316803430023,0.119629162091959,0.0884758387735821,0.480328589808763,0.147311082908571,0.103007216045043,0.093907980105166,0.557239880307606,0.179863823594557,0.206428160819175,0.105127564647267,0.132058181854469,0.124122755807505,0.114088331368939,0.0969107721902086,0.171322720171021,0.0910071806899845,0.0703057680445163,0.180270881593393,0.120956509409599,0.144332894674533,0.224896977379839,0.15453384947708,0.207740487378827,0.171973075474539,0.167587240014388,0.134449639696597,0.0746355977857972,0.154612470218276,0.107853104022071,0.34127970035552,0.157856816623052,0.107448090888782,0.140195137060649,0.137514115822515,0.25737224486546,0.106900640931902,0.119954718511871,0.0896254360531608,0.0797759876817996,0.201753114894256,0.109227605272646,0.12429526570849,0.227987306008264,0.114605884665367,0.123326616235204,0.0936956948381648,0.0937666872677922,0.0884358056055606,0.108666594494688
"74264",0.105233587847177,0,0.066068853711529,0.0421289790401744,0.118927796605224,0.147078140451764,0.138370632746854,0.202890111250997,0.163970513214048,0.0874959373955059,0.0701478748597183,0.108201645431012,0.153600975266011,0.400105617844982,0.181911185489741,0.0597253964158315,0.0498495113283091,0.0655781209058233,0.113999360973908,0.710143495780032,0.134149694981873,0.69940301780974,0.185929067925628,0.0616882610717318,0.0908377045926597,0.0702732389995511,0.0572161991953856,0.111841645645486,0.0669128341292778,0.121180594953205,0.0739749920780248,0.202709072897424,0.437565784806027,0.0421236868366783,0.044245980114352,0.0715931879754295,0.0752497618635221,0.143971261315364,0.0563369933889755,0.211694355094292,0.0472616901074142,0.0912856561652452,0.115199861474812,0.0655065017371311,0.0497346729171388,0.0783667723789552,0.185555550067953,0.0789506881313561,0.0680832316695519,0.0913567576801608,0.111772708575027,0.0662149977611559,0.164825389605973,0.0589768351578349,0.0666750913310042,0.0957964323425938,0.0724641080891418,0.637704556561177,0.0872357187848628,0.122083234614456,0.0870369347134834,0.051817984943662,0.11646060518351,0.0985871488904392,0.107069147048018,0.12855421390193,0.085674053398762,0.117026453559266,0.0483569787056158,0.0687122208878516,0.0743217869506571,0.118815590247851,0.0343036572906571,0.143339467765913,0.0608980099071159,0.0873028284208321,0.246067012892178,0.156519556604805,0.0809561605864821,0.0754371940478094,0.115428378689113,0.0855436059926444,0.104089520110129,0.0541673843322023,0.06810723043056,0.753431226549716,0.0705658805940299,0.0825464248565042,0.0512665602751803,0.0722200663912638,0.0567457276232953,0.157307867222416,0.0947280842281365,0.125665188919182,0.150213340459378,0.0532400920833046,0.432929754768585,0.0759607198942076,0.0617455650774706,0.0928018735399703,0.0751646056100809,0.0921525231992387,0.097347223642235,0.104774195844255,0.0893678899040928,0.0429016697102808,0.0760324885626998,0.0704800734647708,0.106210330049186,0.0655448722177827,0.208247833956015,0.0789345624141742,0.095035670582187,0.105361424452189,0.0601053270670135,0.622881286288821,0.121565352029524,0.102820217781001,0.0942822581283467,0.0860947017749586,0.0641886381732922,0.0743844247460009,0.114054189001643,0.0914879783241372,0.596203959105796,0.156413663754789,0.150359865571919,0.0998974068785743,0.059180284594114,0.115449580415536,0.078111275091802,0.0906898629086113,0.0474861567825486,0.186533987837258,0.0997492922621535,0.083038935988526,0.0726051174067454,0.133908270846801,0.0847415897427204,0.0770490700501324,0.180775919783447,0.0859835626685309,0.0462478372134364,0.0765270275336108,0.0810562210865986,0.218260789267048,0.0683585526701903,0.172740877475029,0.144724138972414,0.0374349709268247,0.171899695909086,0.0971179883375083,0.193161621784258,0.0709792707385585,0.150358816616838,0.126762754326833,0.0991835246971079,0.186632822538183,0.129511758023099,0.0431779112563843,0.237322843220625,0.0846396836393787,0.100510431980236,0.577892027706782,0.196047830211403,0.11259468723865,0.0660101893311991,0.0894844422148925,0.373232680640981,0.106721287210896,0.0545858634378328,0.218874263953902,0.689424042419581,0.0834137127646386,0.0809153078608491,0.130838462117258,0.30318804556783,0.0764020346001018,0.0412625725098416,0.0304235594578401,0.196426585906413,0.152803423923607,0.0874404219961048,0.124611694773284,0.0664421124279064,0.0460462016616566,0.187660230033014,0.172958041040264,0.0709013279829349,0.109169612692769,0.0329287305650321,0.0830775402749483,0.0933467942294149,0.0588535666145356,0.0436339308990712,0.120244340020507,0.112685785675071,0.0847839363407205,0.116056733634926,0.13784678612576,0.102158373463857,0.105002793407513,0.157740551119625,0.715952617935491,0.123255316499676,0.0555419549609193,0.0758435739501387,0.356047132463682,0.0531327716686562,0.0451447861555491,0.0964165130562052,0.160072959793139,0.111027106870152,0.186205114469223,0.170276898234738,0.0618785209688886,0.106086477292713,0.292681219119418,0.736230662971446,0.107568826451423,0.129392302282759,0.12598012979688,0.0620516183764344,0.0856731286200597,0.0475459373891577,0.0916205189998202,0.0503756454062401,0.0650172505598245,0.112887357723991,0.133771774676609,0.107272020852646,0.0780543484126445,0.0844988590577973,0.144676185256966,0.0905190493958523,0.0501984067082976,0.0678917062469537,0.586614870668501,0.0527406746609232,0.131589279663111,0.128676840073881,0.13491629845111,0.254528461955064,0.0747478996220993,0.114927070440866,0.0531926745966333,0.718594916370013,0.0469225353199325,0.761053022409684,0.375186508192689,0.0680741160025107,0.0515283763484208,0.0671506064924755,0.0665118712033592,0.163112887791313,0.328700622728587,0.1049687821542,0.132482920702645,0.121999533851332,0.0609561389545912,0.106849818864971,0.0972672711853868,0.119795265201608,0.117007143726037,0.683025656953855,0.160592291151822,0.0675740177505677,0.731283599012454,0.072394305787999,0.100449358396569,0.0806980236586546,0.348413813220507,0.224406698554858,0.0619177851292876,0.0899481212881743,0.107292560202385,0.132122825379841,0.0602355652529546,0.0841551483471487,0.0384159496578508,0.102577593158994,0.0783589599765936,0.0879695500086837,0.114122774168412,0.0627875530474804,0.111274882550184,0.472825357351296,0.121253005177401,0.14852766611349,0.077486227999641,0.105744970386166,0.111749781908781,0.0560830278897536,0.697823662206565,0.282408220592245,0.310782234310651,0.0775149973076393,0.0451447174092066,0.301987752142806,0.0702273161807213,0.246544214297602,0.20804429653203,0.0748032495766656,0.117625107725145,0.110251461478535,0.15973171895622,0.141853639747896,0.37022561164664,0.0859345895675264,0.146207950195663,0.129075836112094,0.0409201786170702,0.0616728622799532,0.117186197222641,0.0719806930407338,0.210141578703809,0.142746508157088,0.148805355704313,0.113506542527231,0.0703916612745666,0.190599014222547,0.0364828914449276,0.123833694924633,0.0812507599227883,0.0700306368762394,0.119338401221774,0.134421768276394,0.0944828358793999,0.103851885430238,0.0800787793032779,0.0718447771598961,0.148305647743846,0.0805948619813635,0.0625090436069453,0.106451869532926,0.0479079163576528,0.135863026227002,0.0806127795096994,0.103767702269487,0.11321639690897,0.0898581751448621,0.0522595464525779,0.079067708352493,0.678545041739177,0.0560617487933781,0.164971540158409,0.109316933242479,0.482982286315694,0.0637007874358778,0.0992682846471981,0.0395579575474602,0.120254556753612,0.124225357479494,0.0784970429301561,0.0699756081153369,0.0890070857642437,0.0867204597317314,0.0675538858917032,0.550049197191671,0.176578673628714,0.11685882658087,0.152232565074342,0.0666052262348628,0.0857781361147545,0.0679650888525233,0.100499235653766,0.0906415953304663,0.118036855022889,0.0490726394728633,0.0565454297873714,0.0879062100100304,0.0703651519215466,0.403696775233393,0.0955699801656674,0.0556290346763919,0.0520167216528002,0.506671677738914,0.0641962605973935,0.151203884952806,0.0486423389482069,0.108569881467067,0.125180383553602,0.0905800128475901,0.0590294406850619,0.192507965542152,0.0722822765503844,0.0429385783985899,0.188456788647706,0.0991509160075361,0.158366661057213,0.0978795872039011,0.150239220069745,0.226823342206056,0.180345383465405,0.0659336355300629,0.0542030160344835,0.0351018940673434,0.168124608117026,0.0796388835116743,0.241014996740735,0.135991022293453,0.129062725902917,0.0828637495996259,0.115225197438647,0.193398477733628,0.106861553176882,0.136770228833326,0.0624838054283758,0.0442006085645928,0.225557318167754,0.0986715514505616,0.0726454631728387,0.271777488161343,0.0966605409045864,0.0639576410400088,0.0789431910453208,0.0664086842485423,0.0956344992433873,0.150134457142966
"141372",0.108232670744726,0.066068853711529,0,0.073151278546371,0.158898667031972,0.136728916348316,0.127933861425452,0.153477739642671,0.129077780910294,0.0891556087419646,0.0440079902952697,0.126379204954955,0.131387356543053,0.302288359135825,0.223147078108347,0.102268339874064,0.0594263181992458,0.114991995605267,0.110521715007421,0.553368758175784,0.107591690365712,0.567771845868202,0.177063194936557,0.0776254867940728,0.0726851302389412,0.0882950468873483,0.0924400968976414,0.0461345302112128,0.0411532132737433,0.0886317998539335,0.0838279438644796,0.250889272620378,0.347443152265478,0.053318786028995,0.0596350256272897,0.0806330760336317,0.0685565959145606,0.145188058613234,0.0561920319837445,0.142643843936484,0.0693193584724068,0.0921479806034292,0.127168471410247,0.0726850104586226,0.0595692011939117,0.082090999004821,0.204838264879148,0.0692362032424958,0.0873837190223206,0.0499072038826865,0.147919554300856,0.0559467307025835,0.129718997990269,0.0473289090386784,0.0432337964679351,0.151715701358612,0.0710975650011721,0.498917512390017,0.114580003058071,0.125897469179564,0.0659700340649572,0.0366762787321776,0.121709580540885,0.126771238764335,0.121770069974578,0.197485109302054,0.0419426078748816,0.119489651934425,0.0533089806854766,0.0589391208933533,0.0589709305709157,0.0673620187340777,0.0457418153561807,0.100672168857757,0.0589455070998837,0.130005106471861,0.199432720393024,0.103083625195705,0.0893864083532159,0.0748752218469624,0.0785631539969911,0.0574106757577897,0.0798547868522147,0.123344054014529,0.0646732354075297,0.664284758964343,0.099225607151293,0.047128769956275,0.0491779718472173,0.0698415709842104,0.119882206824077,0.124413599203274,0.086705432947881,0.178083361567638,0.126764035329618,0.0640607443634056,0.322486518260588,0.0508194888867886,0.0532757115972715,0.0487064168647053,0.0634157430898776,0.110142280117863,0.103925360213997,0.164376547279985,0.078005109362372,0.0459110746023129,0.0925900021783547,0.0725742512844495,0.0755039349138723,0.106382450013998,0.155175060907777,0.13576683141798,0.071143734864213,0.0636719629829616,0.0592958949110203,0.506960092699088,0.0839629292188097,0.088216482082332,0.0940139027176732,0.0773093168607139,0.0923673043288039,0.101246612967879,0.123624196203982,0.124303030289654,0.454744890067129,0.141461149085179,0.104339417011635,0.115153155820823,0.106846932573956,0.0638546745405043,0.0513215344931715,0.070650264746776,0.0665214676399238,0.13981097765033,0.118100208792857,0.0619005077628231,0.080790340204753,0.107372094159645,0.0994953467963905,0.10155123360454,0.17016985362855,0.0485515503207812,0.0422619615606356,0.0578603955641618,0.0649818454456498,0.237404937144528,0.0937110330428232,0.179508295256791,0.124996212516173,0.0740026918309005,0.124547207048136,0.11678526600556,0.117403734339501,0.102644589817872,0.108474948242932,0.148630481482596,0.0572794139964852,0.177411866213875,0.122402288809035,0.0379218936721758,0.176802801592177,0.0917232409917457,0.0687426239836224,0.46935137100912,0.186321336607681,0.0725201391423187,0.0632439899735606,0.0665255638104569,0.313390539031382,0.090643294538962,0.0627420619527282,0.188964690859569,0.542553844743768,0.0570216881952625,0.105123127424589,0.112330093574596,0.269384924339793,0.0874911064003782,0.0626986157476351,0.0492849582632751,0.142372151889552,0.111593148193932,0.0717653011448379,0.084397979048551,0.0515484348227403,0.0311658713255037,0.151109586471311,0.17304501592519,0.0820484751197987,0.0636578520549715,0.0415394356612827,0.0630892080737525,0.0912145430071328,0.0646273216314267,0.0752061050556619,0.0946512274275103,0.0860909455846739,0.0700310445782573,0.0844954740733144,0.0848392744433059,0.106653911985056,0.122670301344062,0.102884695285159,0.560114569768503,0.108409440571364,0.084679962863118,0.0606577434533864,0.364238212785432,0.0861575231474024,0.0572081832506516,0.0754516295029738,0.123826947268106,0.0850881805493027,0.145000887833117,0.160068739954682,0.0754608755852355,0.0790415390797156,0.198366283288497,0.746980339724835,0.0998936178130426,0.109075777017152,0.113149794093666,0.0779265256490806,0.0834919423154508,0.0588315564899446,0.0883280027943708,0.0436492663931879,0.0552919891343397,0.112082128149614,0.147221163382694,0.0795486231863367,0.0769084242900393,0.091091129655242,0.145822574077677,0.068297127349177,0.057538376682439,0.0689374171577438,0.448475488422391,0.116609136214327,0.131313010971326,0.0780157187175535,0.0783917754523179,0.179894448824508,0.0623511606246313,0.152289153386849,0.0899185107743219,0.557951387121579,0.0901093845593585,0.73686074624035,0.308638424611347,0.0481159928619636,0.0594198206673452,0.0475058506603432,0.0466748465807438,0.0932882154171326,0.249584231392331,0.11150983313399,0.106021633062275,0.0825142392671341,0.0610470165491183,0.110431860137843,0.0772792702858687,0.129345204293614,0.106838417218127,0.536910517871409,0.157989464822259,0.0468493675698042,0.581273648354672,0.0552324382700133,0.107314602080603,0.0482768099877389,0.287096952119384,0.283431160391831,0.0398923294456216,0.0936097889981622,0.136490758235217,0.0965633304435247,0.045461625290903,0.0768040557972057,0.0460356618429861,0.0696424161650583,0.0733838666759118,0.066881384209782,0.12394188992642,0.0635915578519297,0.0815977983332004,0.344797378481222,0.127263142192883,0.0960975114107007,0.0877693547381374,0.0609666825093386,0.104193751550966,0.0793918761366097,0.543978999038761,0.242204775210547,0.206222816382534,0.0696699789410347,0.0523979026542144,0.190745473689375,0.0741751980121083,0.18078568061108,0.178226838845595,0.0804026899140751,0.074176463054944,0.0965731337128595,0.115078979967282,0.0861355360599741,0.356446471782699,0.0731787399560917,0.121012854172395,0.10408540804848,0.0408916347764572,0.0483924833646666,0.164284014048557,0.0491340037614076,0.302678066037347,0.207018196842771,0.120219977194869,0.0974905789109655,0.0926022859080895,0.27038940855563,0.0457718336602444,0.0873346120043904,0.0656527635770027,0.0767009727892869,0.0727966040787972,0.167764549951791,0.0914873577480692,0.064004573403138,0.0653898928588542,0.0813132131421576,0.125854786476575,0.0758783509164225,0.0601649450622335,0.0899652665137762,0.048002757693647,0.117486413461334,0.0799304058049356,0.0832772898316635,0.0999232331602802,0.0664791764378981,0.0359722063658885,0.0777185456842492,0.572881356575401,0.0542294219857317,0.12178357810417,0.0858886580786843,0.438608325709521,0.0599090700703478,0.140049580801651,0.0425538969457038,0.10308733944043,0.104285760346446,0.126237477189632,0.0994548969862379,0.0666889412759647,0.0368801909926474,0.0407356312228079,0.497749474397521,0.125745328507723,0.166983778217898,0.101560635666974,0.060071338130252,0.0812178122414124,0.0638728300028512,0.129147755020811,0.0798526292056423,0.0723547958022597,0.0994754661234746,0.0723251708754277,0.107776398832785,0.0592835274509246,0.305879209188676,0.117582797561205,0.0413321514196635,0.0386834136213144,0.438949571466366,0.106419385487763,0.159199867831032,0.0404559908442448,0.0709054968308133,0.116453833307674,0.0781353188822783,0.0399842538161547,0.167208540285822,0.0693187340951993,0.0405107997479902,0.128622391543845,0.0627748119305989,0.121100392440779,0.177001080120185,0.10707248075684,0.167327019630789,0.121027809955332,0.0986538356189989,0.075124635703726,0.06416522541759,0.11282828230358,0.055023638897802,0.280381371990708,0.102285197964507,0.120705172845612,0.0763133901653222,0.0800347724166999,0.145777754406329,0.0830513515149356,0.099318932691937,0.0472843745512508,0.0518845351501452,0.176897342404158,0.0832072768096712,0.0643077686664603,0.19813259168845,0.0640440221902505,0.0794320030060028,0.072566089198991,0.066752717277452,0.0645714352979486,0.0924606625006348
